Date,AAPL,NVDA,MSFT,GOOG,AMZN,META,AVGO,TSLA,ORCL,NFLX,CRM,AMD,ADBE,CSCO,IBM,NOW,QCOM,TXN,UBER,ISRG
2022-07-14 00:00:00-04:00,146.31727600097656,15.350923538208008,248.2493133544922,110.91466522216797,110.62999725341797,157.30860900878906,45.844573974609375,238.31333923339844,67.07373809814453,174.77999877929688,160.1455078125,78.5999984741211,372.9599914550781,38.8839111328125,123.95384216308594,420.9700012207031,133.20103454589844,145.58802795410156,20.649999618530273,204.30999755859375
2022-07-15 00:00:00-04:00,147.9926300048828,15.740389823913574,250.8287353515625,112.23540496826172,113.55000305175781,163.92739868164062,46.77348709106445,240.06666564941406,68.31959533691406,189.11000061035156,166.45030212402344,81.11000061035156,379.8599853515625,39.56367111206055,124.72042846679688,435.6199951171875,135.5196075439453,148.06906127929688,21.670000076293945,210.9199981689453
2022-07-18 00:00:00-04:00,144.93760681152344,16.07892417907715,248.41543579101562,109.39187622070312,113.76000213623047,166.44552612304688,46.45186996459961,240.54666137695312,67.80772399902344,190.9199981689453,166.95745849609375,81.43000030517578,375.2300109863281,39.13193130493164,123.12489318847656,426.739990234375,133.00390625,147.26666259765625,22.579999923706055,206.25999450683594
2022-07-19 00:00:00-04:00,148.8105926513672,16.968704223632812,253.5742645263672,114.07966613769531,118.20999908447266,174.95542907714844,48.14890670776367,245.52999877929688,69.76827239990234,201.6300048828125,172.84458923339844,85.87999725341797,387.8299865722656,40.44550704956055,116.66246795654297,435.94000244140625,138.335693359375,151.85057067871094,22.670000076293945,214.44000244140625
2022-07-20 00:00:00-04:00,150.8209991455078,17.782583236694336,256.2513427734375,114.15928649902344,122.7699966430664,182.23114013671875,48.41093826293945,247.5,70.10631561279297,216.44000244140625,181.4365692138672,89.43000030517578,401.489990234375,40.53736877441406,115.1471176147461,456.8500061035156,142.40965270996094,152.4869842529297,24.1200008392334,219.22000122070312
2022-07-21 00:00:00-04:00,153.0975341796875,18.025253295898438,258.76239013671875,114.49768829345703,124.62999725341797,182.310791015625,48.96998977661133,271.7066650390625,71.98958587646484,223.8800048828125,184.32049560546875,91.08999633789062,408.9100036621094,40.95073699951172,113.33766174316406,460.2900085449219,146.30523681640625,153.6029510498047,24.229999542236328,224.75
2022-07-22 00:00:00-04:00,151.85580444335938,17.29525375366211,254.38519287109375,107.84917449951172,122.41999816894531,168.47598266601562,48.48188018798828,272.24334716796875,72.33726501464844,220.44000244140625,181.45648193359375,88.0999984741211,401.8999938964844,40.84049987792969,114.31815338134766,446.7699890136719,144.2776336669922,151.16806030273438,23.299999237060547,211.85000610351562
2022-07-25 00:00:00-04:00,150.73233032226562,17.000661849975586,252.8903045654297,107.69988250732422,121.13999938964844,165.86825561523438,48.537689208984375,268.4333190917969,72.29862213134766,218.50999450683594,176.3052520751953,87.54000091552734,391.9599914550781,40.73027420043945,114.57664489746094,440.0,143.855224609375,150.52243041992188,23.350000381469727,219.1699981689453
2022-07-26 00:00:00-04:00,149.4019317626953,16.51033592224121,246.11935424804688,104.94294738769531,114.80999755859375,158.4034423828125,48.34660339355469,258.8599853515625,71.49703216552734,213.91000366210938,169.51319885253906,85.25,379.260009765625,40.26179504394531,114.16663360595703,422.82000732421875,140.7763214111328,148.3457489013672,22.549999237060547,216.7899932861328
2022-07-27 00:00:00-04:00,154.5166473388672,17.765613555908203,262.5729675292969,113.0644760131836,120.97000122070312,168.78451538085938,49.92634582519531,274.82000732421875,73.27408599853516,226.75,179.2985382080078,89.81999969482422,392.7799987792969,41.0058479309082,115.0936508178711,448.6000061035156,144.01483154296875,158.21456909179688,23.09000015258789,225.33999633789062
2022-07-28 00:00:00-04:00,155.0685577392578,17.95934295654297,270.0668640136719,114.0498046875,122.27999877929688,159.96607971191406,50.47688293457031,280.8999938964844,74.40404510498047,226.02000427246094,180.28305053710938,91.66999816894531,403.5,41.906063079833984,115.18280029296875,436.5,137.47210693359375,162.09750366210938,23.309999465942383,230.5399932861328
2022-07-29 00:00:00-04:00,160.15370178222656,18.138097763061523,274.29754638671875,116.09014129638672,134.9499969482422,158.3536834716797,50.65378189086914,297.1499938964844,75.17668151855469,224.89999389648438,182.99789428710938,94.47000122070312,410.1199951171875,41.676422119140625,116.58222961425781,446.6600036621094,136.16732788085938,166.08033752441406,23.450000762939453,230.1699981689453
2022-08-01 00:00:00-04:00,159.168212890625,18.41571807861328,271.6302185058594,114.93562316894531,135.38999938964844,159.1797637939453,50.73797607421875,297.27667236328125,74.79035186767578,226.2100067138672,181.96363830566406,96.77999877929688,411.0899963378906,41.59375,117.69644165039062,453.7699890136719,138.3920135498047,165.99679565429688,24.600000381469727,228.5399932861328
2022-08-02 00:00:00-04:00,157.68992614746094,18.500598907470703,268.51336669921875,115.35363006591797,134.16000366210938,159.43856811523438,50.24986267089844,300.586669921875,73.7376480102539,221.4199981689453,182.76914978027344,99.29000091552734,409.9599914550781,41.2630500793457,117.49144744873047,454.44000244140625,138.0165557861328,164.52992248535156,29.25,238.47999572753906
2022-08-03 00:00:00-04:00,163.72125244140625,18.867097854614258,275.98785400390625,118.22004699707031,139.52000427246094,168.0081787109375,51.71891784667969,307.39666748046875,74.72276306152344,226.72999572753906,188.5966033935547,98.08999633789062,424.5400085449219,41.988739013671875,117.9638671875,471.45001220703125,140.0159912109375,170.33236694335938,30.190000534057617,242.17999267578125
2022-08-04 00:00:00-04:00,163.40586853027344,19.18865394592285,277.14080810546875,118.30963134765625,142.57000732421875,169.76988220214844,52.292171478271484,308.6333312988281,74.7517318725586,229.91000366210938,190.20762634277344,103.91000366210938,430.5899963378906,41.685611724853516,117.33990478515625,493.0,141.75254821777344,171.66925048828125,31.850000381469727,242.4600067138672
2022-08-05 00:00:00-04:00,163.17889404296875,18.96296501159668,276.4177551269531,117.66270446777344,140.8000030517578,166.32611083984375,52.16352462768555,288.1700134277344,74.70343017578125,226.77999877929688,189.11370849609375,102.30999755859375,433.42999267578125,41.34572219848633,118.08865356445312,494.8500061035156,141.00161743164062,171.10292053222656,32.0099983215332,240.32000732421875
2022-08-08 00:00:00-04:00,162.7052001953125,17.768600463867188,273.88720703125,117.58307647705078,139.41000366210938,169.4513702392578,51.604461669921875,290.42333984375,73.85355377197266,233.49000549316406,188.696044921875,100.06999969482422,434.3399963378906,41.35492706298828,118.20453643798828,494.95001220703125,138.74874877929688,169.7103729248047,31.850000381469727,239.1300048828125
2022-08-09 00:00:00-04:00,162.75453186035156,17.06257438659668,275.8217468261719,116.94609069824219,137.8300018310547,167.73944091796875,50.400264739990234,283.3333435058594,74.14327239990234,229.94000244140625,181.22776794433594,95.54000091552734,426.57000732421875,41.2630500793457,116.85966491699219,487.4599914550781,133.77362060546875,164.98484802246094,31.059999465942383,232.8800048828125
2022-08-10 00:00:00-04:00,167.01783752441406,18.072187423706055,282.52435302734375,120.08123779296875,142.69000244140625,177.50343322753906,52.06608581542969,294.3566589355469,74.8869400024414,244.11000061035156,187.56239318847656,99.05000305175781,438.3999938964844,42.273502349853516,118.69194030761719,516.2000122070312,137.97901916503906,170.00746154785156,32.79999923706055,237.85000610351562
2022-08-11 00:00:00-04:00,166.2776641845703,17.917396545410156,280.43341064453125,119.25515747070312,140.63999938964844,176.6574249267578,51.59500503540039,286.6300048828125,74.51994323730469,242.6999969482422,185.6928253173828,98.12000274658203,434.8900146484375,42.16328048706055,119.6306381225586,499.45001220703125,138.76754760742188,169.02334594726562,32.2400016784668,236.02000427246094
2022-08-12 00:00:00-04:00,169.84024047851562,18.683347702026367,285.2112121582031,122.07181549072266,143.5500030517578,179.65328979492188,52.80582046508789,300.0299987792969,76.44184875488281,249.3000030517578,188.83526611328125,100.83000183105469,445.6700134277344,42.81547546386719,120.95746612548828,506.510009765625,142.015380859375,172.1055908203125,32.470001220703125,238.3699951171875
2022-08-15 00:00:00-04:00,170.9159393310547,19.005905151367188,286.7353820800781,122.30072021484375,143.17999267578125,180.0414581298828,52.874874114990234,309.32000732421875,76.4032211303711,249.11000061035156,189.99876403808594,101.01000213623047,451.0199890136719,42.797096252441406,121.78785705566406,504.07000732421875,142.8039093017578,172.12417602539062,32.4900016784668,238.25999450683594
2022-08-16 00:00:00-04:00,170.758056640625,18.853116989135742,285.9927978515625,121.9324722290039,144.77999877929688,178.62811279296875,52.18338394165039,306.5633239746094,76.79917907714844,245.69000244140625,188.5369415283203,100.19999694824219,447.55999755859375,42.96245193481445,123.25909423828125,496.739990234375,140.8326416015625,170.23025512695312,32.380001068115234,233.7100067138672
2022-08-17 00:00:00-04:00,172.25808715820312,18.309858322143555,285.2388916015625,119.75279998779297,142.10000610351562,174.02978515625,50.94797134399414,303.9966735839844,76.5384292602539,241.14999389648438,186.91600036621094,98.2699966430664,437.82000732421875,42.86140823364258,124.36930084228516,488.760009765625,139.42459106445312,164.05642700195312,30.719999313354492,229.7100067138672
2022-08-18 00:00:00-04:00,171.8633270263672,18.74725914001465,284.1129455566406,120.29025268554688,142.3000030517578,173.84068298339844,52.82663345336914,302.8699951171875,76.60601806640625,245.1699981689453,186.8861541748047,100.44000244140625,439.0299987792969,45.35077667236328,125.5246353149414,489.6000061035156,142.09986877441406,165.68112182617188,30.149999618530273,229.58999633789062
2022-08-19 00:00:00-04:00,169.26788330078125,17.82452964782715,280.1767883300781,117.56317138671875,138.22999572753906,167.17213439941406,51.8787841796875,296.6666564941406,75.96862030029297,241.16000366210938,182.749267578125,95.94999694824219,425.05999755859375,44.73532485961914,124.8927993774414,476.260009765625,138.55162048339844,163.81504821777344,29.010000228881836,224.77999877929688
2022-08-22 00:00:00-04:00,165.3697509765625,17.010643005371094,271.9521789550781,114.52754974365234,133.22000122070312,162.28515625,50.01715850830078,289.913330078125,73.84388732910156,226.5399932861328,175.99697875976562,92.83999633789062,411.3500061035156,43.825927734375,122.34748077392578,459.7099914550781,132.92881774902344,159.16378784179688,28.0,218.5399932861328
2022-08-23 00:00:00-04:00,165.03419494628906,17.157445907592773,270.6695251464844,114.22895050048828,133.6199951171875,160.35426330566406,50.11458969116211,296.4533386230469,73.79559326171875,224.5500030517578,175.0224151611328,92.48999786376953,410.4100036621094,43.550350189208984,121.6163558959961,459.989990234375,132.09336853027344,160.1664581298828,27.809999465942383,216.80999755859375
2022-08-24 00:00:00-04:00,165.33026123046875,17.198387145996094,270.03302001953125,114.15928649902344,133.8000030517578,162.49415588378906,50.21486282348633,297.0966796875,73.56381225585938,229.61000061035156,179.01014709472656,92.7300033569336,405.6499938964844,43.2380256652832,120.25341796875,457.5199890136719,132.64720153808594,159.860107421875,28.709999084472656,220.47000122070312
2022-08-25 00:00:00-04:00,167.7974395751953,17.88844108581543,273.0291748046875,117.1451416015625,137.27999877929688,167.98828125,52.03960037231445,296.07000732421875,74.25916290283203,233.97999572753906,172.94403076171875,97.18000030517578,403.92999267578125,43.42173767089844,120.93038177490234,466.0299987792969,137.2843780517578,164.6134796142578,29.6200008392334,225.02000427246094
2022-08-26 00:00:00-04:00,161.47158813476562,16.23770523071289,262.4938049316406,110.77532196044922,130.75,161.02110290527344,49.27080535888672,288.0899963378906,72.09581756591797,223.27999877929688,164.31222534179688,91.18000030517578,381.0199890136719,42.15408706665039,117.68103790283203,444.69000244140625,129.89686584472656,157.35345458984375,28.579999923706055,211.08999633789062
2022-08-29 00:00:00-04:00,159.26100158691406,15.779335975646973,259.6935119628906,109.81983947753906,129.7899932861328,158.42335510253906,48.63890075683594,284.82000732421875,71.65156555175781,224.57000732421875,159.3201446533203,88.48999786376953,375.260009765625,41.988739013671875,117.61784362792969,435.7799987792969,128.676513671875,155.9144287109375,28.739999771118164,208.89999389648438
2022-08-30 00:00:00-04:00,156.8234405517578,15.446792602539062,257.4806823730469,109.39187622070312,128.72999572753906,156.4227752685547,47.90201187133789,277.70001220703125,71.60328674316406,220.64999389648438,158.7831268310547,86.94000244140625,375.07000732421875,41.557003021240234,116.95893096923828,436.8399963378906,126.1701889038086,154.80035400390625,28.709999084472656,206.5
2022-08-31 00:00:00-04:00,155.15562438964844,15.073304176330566,256.01202392578125,108.63545989990234,126.7699966430664,162.1656951904297,47.21335983276367,275.6099853515625,71.61292266845703,223.55999755859375,155.25282287597656,84.87000274658203,373.44000244140625,41.07933807373047,115.93899536132812,434.6199951171875,124.85809326171875,153.37989807128906,28.760000228881836,205.74000549316406
2022-09-01 00:00:00-04:00,155.88592529296875,13.917893409729004,254.96432495117188,110.02885437011719,127.81999969482422,164.58432006835938,46.54173278808594,277.1600036621094,72.72357940673828,230.0399932861328,152.67721557617188,82.33000183105469,370.5299987792969,41.602935791015625,117.03115844726562,430.55999755859375,122.6397705078125,154.2618865966797,28.920000076293945,206.11000061035156
2022-09-02 00:00:00-04:00,153.76416015625,13.628290176391602,250.71493530273438,108.16767120361328,127.51000213623047,159.56797790527344,47.318363189697266,270.2099914550781,72.12480163574219,226.11000061035156,152.8363494873047,80.23999786376953,368.1400146484375,40.95992660522461,115.3432846069336,434.510009765625,121.28047943115234,151.32815551757812,29.049999237060547,203.6699981689453
